eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
3244.1187744140625,3248.799560546875,3212.623291015625,3241.13134765625,3172.5577392578125,3362.04443359375,3294.5849609375,3241.44140625,3157.255126953125,3217.630126953125,3261.5,3275.6409912109375,3185.7230224609375,3221.0872802734375,3234.380615234375,3238.0166015625,3130.338134765625,3259.8421630859375,3220.065185546875,3220.9521484375,,,,,,,,,,,,,,,,,,,,,12934.065979003906,12605.255493164062,12632.013305664062,12602.505249023438,12813.376098632812,12954.396301269531,13033.028198242188,12899.006225585938,12547.623229980469,12578.89682006836,12746.476684570312,12882.892547607422,12692.328002929688,12823.082092285156,12946.354248046875,12954.956024169922,12883.964233398438,12764.301544189453,12763.443176269531,12706.96826171875,,,,,,,,,,,,,,,,,,,,
3245.60400390625,3249.962158203125,3209.9075927734375,3242.909423828125,3169.4656982421875,3363.65234375,3295.39013671875,3242.20068359375,3158.0477294921875,3217.0634765625,3263.516845703125,3277.2017822265625,3182.696533203125,3222.08642578125,3228.8358154296875,3239.781982421875,3130.818603515625,3254.244873046875,3219.7041015625,3220.60546875,,,,,,,,,,,,,,,,,,,,,12949.49169921875,12618.175170898438,12633.051391601562,12611.066467285156,12829.183776855469,12945.928527832031,13031.194702148438,12892.298706054688,12519.650817871094,12622.555755615234,12737.331634521484,12839.996826171875,12655.913635253906,12816.240600585938,12964.387145996094,12960.860717773438,12899.225219726562,12741.535339355469,12766.920104980469,12689.506591796875,,,,,,,,,,,,,,,,,,,,
3244.1719970703125,3247.651123046875,3211.1478271484375,3242.344970703125,3171.831298828125,3363.284912109375,3293.061767578125,3242.7919921875,3157.9766845703125,3219.43310546875,3261.41943359375,3276.636474609375,3184.8642578125,3222.82568359375,3232.094970703125,3239.28515625,3127.60009765625,3255.445556640625,3217.3079833984375,3218.638671875,,,,,,,,,,,,,,,,,,,,,12937.219421386719,12636.491760253906,12602.230407714844,12632.943420410156,12807.398010253906,12949.817962646484,13037.880432128906,12912.866821289062,12529.383422851562,12587.526062011719,12734.685821533203,12827.20248413086,12673.175170898438,12823.243103027344,12924.57958984375,12965.81283569336,12899.424560546875,12741.776763916016,12763.859252929688,12699.546142578125,,,,,,,,,,,,,,,,,,,,
3244.5653076171875,3249.4375,3210.4925537109375,3240.6976318359375,3172.3631591796875,3362.5570068359375,3296.6583251953125,3242.7332763671875,3155.692138671875,3216.5394287109375,3263.689697265625,3280.7906494140625,3182.9810791015625,3221.8857421875,3229.77685546875,3237.7156982421875,3128.2867431640625,3257.8607177734375,3217.1131591796875,3219.5269775390625,,,,,,,,,,,,,,,,,,,,,12932.162841796875,12638.475708007812,12614.073608398438,12585.195007324219,12844.151733398438,12943.559265136719,13013.500122070312,12925.946472167969,12526.631958007812,12575.424377441406,12739.775299072266,12842.723571777344,12645.341247558594,12853.95361328125,12945.970153808594,12935.650146484375,12884.601745605469,12748.663452148438,12767.878875732422,12703.34375,,,,,,,,,,,,,,,,,,,,
3242.8917236328125,3248.635986328125,3211.6153564453125,3239.152099609375,3172.265869140625,3364.3687744140625,3294.3388671875,3241.436279296875,3154.150634765625,3220.898681640625,3266.0814208984375,3278.383056640625,3184.561767578125,3220.7611083984375,3231.7796630859375,3239.787109375,3128.8812255859375,3257.3349609375,3217.90771484375,3219.2469482421875,,,,,,,,,,,,,,,,,,,,,12933.1708984375,12629.461486816406,12603.303466796875,12619.71728515625,12821.505859375,12977.758483886719,13043.9921875,12906.450500488281,12551.388061523438,12601.964294433594,12722.84701538086,12847.577758789062,12656.142700195312,12826.00650024414,12934.157348632812,12955.536804199219,12902.065368652344,12744.50650024414,12785.998504638672,12694.131958007812,,,,,,,,,,,,,,,,,,,,
3244.156005859375,3249.53759765625,3212.38330078125,3239.517578125,3171.06005859375,3364.54638671875,3293.1827392578125,3240.8765869140625,3157.1580810546875,3217.056640625,3265.9034423828125,3275.001953125,3184.8494873046875,3219.8271484375,3231.20263671875,3237.928466796875,3129.375,3257.8778076171875,3219.429443359375,3220.572509765625,,,,,,,,,,,,,,,,,,,,,12924.577880859375,12627.05859375,12599.237823486328,12614.849060058594,12834.654296875,12961.803100585938,13039.90185546875,12910.631103515625,12536.319580078125,12593.334594726562,12753.340698242188,12817.674072265625,12679.95751953125,12830.939575195312,12942.7509765625,12947.647888183594,12908.065185546875,12747.589263916016,12771.390167236328,12706.39013671875,,,,,,,,,,,,,,,,,,,,
3243.47607421875,3248.495849609375,3210.789794921875,3240.88037109375,3170.4268798828125,3362.033447265625,3293.6474609375,3240.053466796875,3156.5067138671875,3219.0302734375,3261.9891357421875,3276.866943359375,3183.0555419921875,3220.8800048828125,3228.49462890625,3236.621826171875,3129.5838623046875,3255.4825439453125,3222.0225830078125,3220.3740234375,,,,,,,,,,,,,,,,,,,,,12947.062866210938,12623.682556152344,12618.860473632812,12605.55746459961,12813.928588867188,12952.199157714844,13026.345581054688,12877.757690429688,12523.723693847656,12592.024658203125,12736.579528808594,12832.58056640625,12665.37890625,12842.07080078125,12918.214477539062,12960.319244384766,12876.554321289062,12745.081115722656,12784.477783203125,12693.960388183594,,,,,,,,,,,,,,,,,,,,
3246.309326171875,3248.8341064453125,3211.279052734375,3242.24462890625,3171.5550537109375,3362.7177734375,3292.206298828125,3239.1444091796875,3155.7396240234375,3218.153076171875,3266.709228515625,3278.22412109375,3187.1134033203125,3220.567626953125,3233.096435546875,3238.260009765625,3128.141845703125,3259.6156005859375,3220.399169921875,3219.2060546875,,,,,,,,,,,,,,,,,,,,,12940.534606933594,12601.437377929688,12611.130981445312,12621.70816040039,12810.311401367188,12964.63980102539,13037.085205078125,12898.018005371094,12541.7734375,12575.626281738281,12712.487548828125,12844.834106445312,12650.216003417969,12816.94775390625,12908.186584472656,12961.798736572266,12904.927490234375,12747.57177734375,12785.030029296875,12697.880737304688,,,,,,,,,,,,,,,,,,,,
3244.16357421875,3249.49560546875,3211.379638671875,3241.617919921875,3173.6944580078125,3362.953125,3291.646484375,3241.2666015625,3156.978759765625,3218.20849609375,3262.327880859375,3276.4029541015625,3182.868408203125,3221.0736083984375,3232.288818359375,3237.7542724609375,3128.9215087890625,3254.0380859375,3219.56103515625,3222.569580078125,,,,,,,,,,,,,,,,,,,,,12930.830871582031,12621.622314453125,12609.885650634766,12635.418579101562,12815.007751464844,12962.625366210938,13037.455383300781,12907.116577148438,12545.160339355469,12601.375122070312,12757.885345458984,12853.142517089844,12676.560913085938,12842.105529785156,12925.04638671875,12947.19515991211,12868.051513671875,12762.05014038086,12768.888671875,12693.627807617188,,,,,,,,,,,,,,,,,,,,
3244.7930908203125,3250.571533203125,3211.3477783203125,3242.093505859375,3172.26806640625,3362.804931640625,3295.6796875,3239.2008056640625,3159.2120361328125,3215.774169921875,3266.595458984375,3274.7933349609375,3185.330810546875,3221.4332275390625,3231.7578125,3238.65771484375,3128.970458984375,3257.51513671875,3220.56787109375,3220.0106201171875,,,,,,,,,,,,,,,,,,,,,12920.130554199219,12587.485717773438,12607.057067871094,12625.133911132812,12765.616821289062,12947.292877197266,13037.784240722656,12885.778381347656,12549.8994140625,12587.531066894531,12746.028411865234,12852.49740600586,12651.214416503906,12822.284790039062,12950.393310546875,12959.802551269531,12872.14306640625,12753.725219726562,12762.736083984375,12685.789855957031,,,,,,,,,,,,,,,,,,,,
3244.7119140625,3248.588134765625,3212.8179931640625,3244.5926513671875,3173.5426025390625,3361.7989501953125,3294.773193359375,3239.044189453125,3159.3980712890625,3216.85595703125,3263.3426513671875,3275.8951416015625,3186.91943359375,3221.3255615234375,3234.298828125,3240.287841796875,3129.0369873046875,3256.59033203125,3223.8759765625,3221.198974609375,,,,,,,,,,,,,,,,,,,,,12951.480224609375,12639.173034667969,12603.312316894531,12601.45718383789,12820.105590820312,12945.139831542969,12988.415893554688,12890.575805664062,12533.800964355469,12569.175476074219,12751.052612304688,12840.395263671875,12659.476684570312,12844.220733642578,12903.933349609375,12966.919311523438,12876.266052246094,12742.646118164062,12770.08447265625,12705.976745605469,,,,,,,,,,,,,,,,,,,,
3244.334228515625,3249.719482421875,3211.8974609375,3244.4971923828125,3172.4520263671875,3363.216552734375,3291.865966796875,3240.244873046875,3157.9013671875,3216.10888671875,3268.712646484375,3274.9019775390625,3182.177490234375,3220.700439453125,3230.900146484375,3240.5008544921875,3128.401611328125,3256.6390380859375,3223.4068603515625,3219.54931640625,,,,,,,,,,,,,,,,,,,,,12943.540283203125,12604.233520507812,12617.385437011719,12614.81640625,12776.466369628906,12943.024047851562,13029.295959472656,12884.522216796875,12546.931030273438,12607.743072509766,12735.066131591797,12854.323211669922,12669.21875,12828.135620117188,12968.159118652344,12940.998901367188,12888.441162109375,12740.843566894531,12794.662811279297,12721.023681640625,,,,,,,,,,,,,,,,,,,,
3244.632080078125,3249.5054931640625,3211.8162841796875,3243.6729736328125,3171.2086181640625,3362.580078125,3292.1695556640625,3240.20654296875,3161.464111328125,3220.4853515625,3260.501953125,3275.968505859375,3185.9013671875,3220.00048828125,3232.6317138671875,3238.4410400390625,3129.881103515625,3257.66162109375,3220.6649169921875,3219.81103515625,,,,,,,,,,,,,,,,,,,,,12940.0712890625,12608.395141601562,12599.089263916016,12611.214904785156,12814.927307128906,12928.139190673828,13046.799682617188,12907.437194824219,12529.567443847656,12596.973083496094,12738.980499267578,12852.255004882812,12666.344116210938,12816.62417602539,12932.974609375,12958.79379272461,12881.400756835938,12731.835205078125,12772.674896240234,12703.744567871094,,,,,,,,,,,,,,,,,,,,
3245.813232421875,3249.9686279296875,3213.70947265625,3243.165283203125,3176.1346435546875,3363.6273193359375,3294.089599609375,3240.4814453125,3156.225341796875,3219.804931640625,3262.65478515625,3275.9630126953125,3183.1002197265625,3219.3858642578125,3230.335205078125,3237.87841796875,3128.101318359375,3256.306396484375,3220.79345703125,3219.39794921875,,,,,,,,,,,,,,,,,,,,,12931.274169921875,12622.700439453125,12612.474609375,12634.920471191406,12832.067016601562,12944.914764404297,13028.517700195312,12897.201416015625,12552.509643554688,12630.731506347656,12730.755249023438,12855.325256347656,12685.955932617188,12835.209594726562,12914.038208007812,12934.485534667969,12862.934936523438,12730.20751953125,12798.707489013672,12677.398254394531,,,,,,,,,,,,,,,,,,,,
3245.6568603515625,3250.144775390625,3211.806396484375,3244.582763671875,3172.7117919921875,3362.10595703125,3293.700439453125,3240.654296875,3156.36962890625,3220.593994140625,3262.06689453125,3276.237060546875,3185.540283203125,3220.5584716796875,3232.35205078125,3238.820556640625,3128.3616943359375,3259.6622314453125,3221.1651611328125,3218.3662109375,,,,,,,,,,,,,,,,,,,,,12963.874633789062,12625.707153320312,12591.88427734375,12618.362731933594,12814.671630859375,12948.084838867188,13040.71142578125,12908.302856445312,12568.615478515625,12573.915405273438,12724.1875,12841.442840576172,12695.159851074219,12807.740997314453,12928.747192382812,12935.569641113281,12879.560852050781,12738.978271484375,12757.936279296875,12696.647094726562,,,,,,,,,,,,,,,,,,,,
3245.5777587890625,3250.7686767578125,3213.2220458984375,3244.486572265625,3178.655517578125,3362.85986328125,3290.8807373046875,3245.0064697265625,3156.055419921875,3218.3597412109375,3267.267822265625,3277.184326171875,3184.72314453125,3221.0318603515625,3234.472900390625,3238.409912109375,3129.2003173828125,3256.612548828125,3220.4417724609375,3220.00048828125,,,,,,,,,,,,,,,,,,,,,12945.414184570312,12614.494873046875,12603.993927001953,12628.911804199219,12815.136901855469,12948.879516601562,12991.113159179688,12876.580932617188,12536.853820800781,12576.435180664062,12741.513275146484,12813.112609863281,12682.109130859375,12844.116668701172,12916.962829589844,12944.606719970703,12884.5859375,12735.869079589844,12740.234313964844,12705.361572265625,,,,,,,,,,,,,,,,,,,,
3244.599853515625,3249.89697265625,3212.66455078125,3243.748779296875,3171.9981689453125,3361.72705078125,3300.349365234375,3242.287841796875,3154.7830810546875,3214.9674072265625,3260.1549072265625,3275.11474609375,3183.7239990234375,3220.357177734375,3227.840087890625,3237.5614013671875,3128.0107421875,3257.6866455078125,3220.31298828125,3219.029052734375,,,,,,,,,,,,,,,,,,,,,12953.935302734375,12624.423828125,12589.562316894531,12628.221374511719,12759.064575195312,12948.884094238281,13043.778503417969,12904.570434570312,12532.701049804688,12584.17236328125,12744.756134033203,12860.435974121094,12666.187377929688,12790.675415039062,12925.578491210938,12941.55859375,12888.648620605469,12729.713317871094,12773.136901855469,12706.722045898438,,,,,,,,,,,,,,,,,,,,
3243.6761474609375,3249.5736083984375,3211.7388916015625,3242.0408935546875,3171.969970703125,3361.224609375,3292.3502197265625,3243.4539794921875,3161.008544921875,3215.63525390625,3264.0196533203125,3277.4986572265625,3184.61083984375,3220.9267578125,3231.024169921875,3237.73974609375,3129.301513671875,3255.096435546875,3218.59619140625,3220.6170654296875,,,,,,,,,,,,,,,,,,,,,12906.277587890625,12615.308288574219,12586.506530761719,12604.96597290039,12801.689575195312,12936.092346191406,13029.469116210938,12900.738525390625,12521.390380859375,12595.637420654297,12752.3505859375,12869.562408447266,12636.174926757812,12823.6962890625,12916.644287109375,12952.992065429688,12873.393920898438,12739.806457519531,12767.879455566406,12677.044799804688,,,,,,,,,,,,,,,,,,,,
3244.80029296875,3249.767822265625,3212.42333984375,3240.3349609375,3171.576904296875,3363.38037109375,3297.009521484375,3239.324462890625,3158.7708740234375,3216.914794921875,3261.043212890625,3277.77099609375,3182.5286865234375,3220.884033203125,3233.862548828125,3237.9647216796875,3128.935546875,3254.115234375,3218.5418701171875,3219.671142578125,,,,,,,,,,,,,,,,,,,,,12927.086303710938,12627.6923828125,12604.537139892578,12588.640686035156,12803.371887207031,12951.14370727539,12998.954833984375,12882.029479980469,12525.291137695312,12558.829284667969,12770.235656738281,12834.182983398438,12646.401611328125,12837.647033691406,12907.666381835938,12946.964172363281,12868.353759765625,12742.10433959961,12772.252655029297,12681.897399902344,,,,,,,,,,,,,,,,,,,,
3243.3455810546875,3249.8885498046875,3211.484619140625,3241.102294921875,3171.7318115234375,3362.4306640625,3294.4415283203125,3242.0341796875,3158.7548828125,3219.655517578125,3264.0184326171875,3276.331787109375,3185.1090087890625,3219.913330078125,3230.141845703125,3238.299072265625,3127.8697509765625,3256.64794921875,3217.8173828125,3218.74462890625,,,,,,,,,,,,,,,,,,,,,12950.855773925781,12624.929138183594,12591.543914794922,12612.976013183594,12810.103759765625,12966.818786621094,12990.343933105469,12910.015502929688,12524.286499023438,12588.170928955078,12723.196594238281,12833.973724365234,12675.822998046875,12797.397766113281,12927.763000488281,12921.045532226562,12904.197875976562,12724.571746826172,12750.62158203125,12698.672119140625,,,,,,,,,,,,,,,,,,,,
3244.605224609375,3250.90234375,3212.9088134765625,3241.05810546875,3170.375244140625,3364.5296630859375,3294.826904296875,3240.597412109375,3159.5438232421875,3219.3724365234375,3262.330322265625,3281.529296875,3182.774658203125,3220.7159423828125,3234.4515380859375,3238.5142822265625,3127.28662109375,3256.1143798828125,3220.149658203125,3220.2059326171875,,,,,,,,,,,,,,,,,,,,,12926.337524414062,12611.321655273438,12579.953643798828,12623.410034179688,12775.5517578125,12932.4599609375,13013.08935546875,12907.221740722656,12521.3310546875,12586.012634277344,12715.74462890625,12842.790466308594,12677.6171875,12797.473449707031,12925.44482421875,12951.999542236328,12881.763427734375,12729.578674316406,12767.456085205078,12723.420776367188,,,,,,,,,,,,,,,,,,,,
3244.0889892578125,3249.874267578125,3211.505615234375,3239.8515625,3169.6531982421875,3363.417724609375,3296.909912109375,3242.52587890625,3155.553955078125,3218.5787353515625,3261.986083984375,3276.155029296875,3184.8270263671875,3221.564697265625,3233.2275390625,3237.6177978515625,3127.9580078125,3255.4481201171875,3219.8511962890625,3220.10595703125,,,,,,,,,,,,,,,,,,,,,12931.327270507812,12623.148803710938,12588.97525024414,12632.216064453125,12798.940063476562,12923.673583984375,13042.609008789062,12898.814270019531,12563.626159667969,12622.75927734375,12745.658569335938,12845.510559082031,12665.704345703125,12809.169616699219,12897.72412109375,12960.464904785156,12889.95849609375,12741.666809082031,12767.26156616211,12696.845825195312,,,,,,,,,,,,,,,,,,,,
3244.307373046875,3250.512939453125,3211.520751953125,3239.461181640625,3171.007568359375,3362.2904052734375,3295.2939453125,3240.625244140625,3155.722412109375,3218.3338623046875,3260.7181396484375,3272.372314453125,3183.568359375,3219.9122314453125,3231.06005859375,3237.114990234375,3131.2978515625,3254.3792724609375,3219.14013671875,3220.069091796875,,,,,,,,,,,,,,,,,,,,,12938.8720703125,12605.740600585938,12598.544555664062,12633.928894042969,12805.796875,12940.760803222656,13022.311889648438,12889.664367675781,12536.974365234375,12589.407043457031,12762.667114257812,12827.203308105469,12681.8232421875,12793.601043701172,12912.173767089844,12945.420959472656,12891.342468261719,12742.732666015625,12770.753631591797,12708.024536132812,,,,,,,,,,,,,,,,,,,,
3246.525634765625,3250.114990234375,3212.225341796875,3240.7110595703125,3171.6728515625,3362.279541015625,3295.66259765625,3242.202880859375,3155.633056640625,3218.019775390625,3260.2489013671875,3276.6015625,3183.8642578125,3220.7069091796875,3232.2861328125,3236.170654296875,3131.1318359375,3256.1259765625,3220.3804931640625,3219.6639404296875,,,,,,,,,,,,,,,,,,,,,12913.540405273438,12608.99267578125,12583.970825195312,12586.617126464844,12830.897338867188,12953.467712402344,13018.466125488281,12896.743530273438,12525.728759765625,12586.461822509766,12738.562896728516,12817.685089111328,12659.140869140625,12838.177795410156,12947.286926269531,12946.496795654297,12875.589782714844,12719.119934082031,12769.716979980469,12715.491027832031,,,,,,,,,,,,,,,,,,,,
3243.64501953125,3251.4844970703125,3211.6185302734375,3241.158935546875,3172.464599609375,3360.794677734375,3294.06298828125,3239.282958984375,3159.6549072265625,3220.438232421875,3259.8289794921875,3276.195068359375,3184.890380859375,3221.4544677734375,3234.183837890625,3238.6661376953125,3131.0994873046875,3255.83447265625,3219.369140625,3219.58447265625,,,,,,,,,,,,,,,,,,,,,12929.570068359375,12619.664306640625,12600.645782470703,12622.522277832031,12805.600402832031,12934.673767089844,13039.928344726562,12887.14599609375,12520.93408203125,12588.271881103516,12702.891723632812,12847.14584350586,12631.218078613281,12815.171295166016,12920.204284667969,12960.22964477539,12861.049011230469,12744.427185058594,12770.912628173828,12714.076477050781,,,,,,,,,,,,,,,,,,,,
3246.10546875,3251.04296875,3210.56787109375,3240.7720947265625,3171.8572998046875,3362.4837646484375,3296.154052734375,3239.643310546875,3157.9912109375,3220.0911865234375,3261.56787109375,3275.680908203125,3182.6622314453125,3221.6893310546875,3232.4964599609375,3238.54443359375,3129.9468994140625,3255.9649658203125,3219.98779296875,3220.501708984375,,,,,,,,,,,,,,,,,,,,,12942.146118164062,12606.678466796875,12581.571075439453,12596.33251953125,12820.69775390625,12957.685119628906,13019.216796875,12896.517333984375,12507.388244628906,12575.66275024414,12739.932891845703,12824.428527832031,12649.9150390625,12833.583801269531,12945.740234375,12935.271423339844,12887.748168945312,12752.966003417969,12760.113220214844,12692.765380859375,,,,,,,,,,,,,,,,,,,,
3242.965087890625,3251.4688720703125,3210.1075439453125,3241.36474609375,3172.353271484375,3362.34716796875,3296.425048828125,3240.1590576171875,3158.827880859375,3218.739013671875,3262.3114013671875,3276.6778564453125,3183.736328125,3222.369140625,3231.80078125,3238.1484375,3128.1541748046875,3253.80908203125,3220.92236328125,3220.906982421875,,,,,,,,,,,,,,,,,,,,,12916.826538085938,12623.749267578125,12618.842651367188,12601.663024902344,12836.223510742188,12936.944091796875,13028.21826171875,12880.358764648438,12528.350830078125,12594.458923339844,12721.875793457031,12828.942901611328,12635.883361816406,12814.744995117188,12891.841064453125,12939.465698242188,12874.388305664062,12734.344970703125,12767.099700927734,12682.100708007812,,,,,,,,,,,,,,,,,,,,
3244.729736328125,3250.6314697265625,3211.774658203125,3242.642822265625,3170.6622314453125,3361.8916015625,3295.4537353515625,3239.735107421875,3158.2569580078125,3219.3380126953125,3265.8765869140625,3276.99169921875,3184.31201171875,3222.13720703125,3230.5693359375,3238.830322265625,3129.85693359375,3255.401611328125,3221.588134765625,3220.1607666015625,,,,,,,,,,,,,,,,,,,,,12914.734252929688,12611.193664550781,12594.067169189453,12605.860717773438,12799.651123046875,12945.522094726562,13030.996826171875,12902.871337890625,12549.077880859375,12576.689727783203,12722.890014648438,12822.797485351562,12628.205932617188,12814.950744628906,12904.861328125,12946.596069335938,12892.5322265625,12742.768127441406,12789.717834472656,12704.323974609375,,,,,,,,,,,,,,,,,,,,
3244.693359375,3249.853759765625,3211.89892578125,3241.293212890625,3170.003662109375,3362.904541015625,3293.0888671875,3239.783935546875,3159.68603515625,3217.262451171875,3262.4298095703125,3275.4976806640625,3184.6715087890625,3221.0714111328125,3230.745361328125,3238.99951171875,3128.9932861328125,3258.3411865234375,3220.2882080078125,3219.60986328125,,,,,,,,,,,,,,,,,,,,,12943.801635742188,12624.652465820312,12602.932556152344,12604.543395996094,12830.588623046875,12937.102478027344,13015.319580078125,12886.509521484375,12519.822814941406,12577.934265136719,12716.583679199219,12821.020874023438,12666.386047363281,12807.991027832031,12952.181274414062,12925.739929199219,12922.097534179688,12709.868225097656,12751.249114990234,12691.666809082031,,,,,,,,,,,,,,,,,,,,
3245.952392578125,3250.487548828125,3211.90380859375,3240.0496826171875,3169.4029541015625,3363.0611572265625,3297.923583984375,3240.5821533203125,3157.5821533203125,3218.3917236328125,3262.70263671875,3276.327392578125,3185.556884765625,3220.55419921875,3231.82666015625,3237.1123046875,3127.33056640625,3254.07958984375,3218.1806640625,3219.820556640625,,,,,,,,,,,,,,,,,,,,,12911.625732421875,12605.077331542969,12588.707275390625,12617.135375976562,12807.30078125,12935.220642089844,13026.137817382812,12902.628662109375,12519.616088867188,12595.418670654297,12730.082550048828,12821.79296875,12678.196838378906,12818.557434082031,12905.270446777344,12952.536254882812,12869.189086914062,12735.058410644531,12778.508972167969,12710.090515136719,,,,,,,,,,,,,,,,,,,,
3245.201171875,3249.9659423828125,3211.59375,3240.4541015625,3169.550537109375,3362.6199951171875,3291.9664306640625,3240.6300048828125,3158.0806884765625,3216.8111572265625,3261.5899658203125,3277.447998046875,3182.958740234375,3221.2852783203125,3232.81298828125,3238.399658203125,3127.948486328125,3257.6334228515625,3217.7794189453125,3220.402099609375,,,,,,,,,,,,,,,,,,,,,12911.054809570312,12623.866882324219,12589.527648925781,12626.675903320312,12815.93408203125,12942.845458984375,12988.745727539062,12922.83837890625,12516.341186523438,12591.460205078125,12726.821350097656,12832.916687011719,12637.616760253906,12832.664001464844,12935.168579101562,12931.808868408203,12897.15087890625,12721.828979492188,12768.005645751953,12693.187133789062,,,,,,,,,,,,,,,,,,,,
3246.3558349609375,3250.8946533203125,3211.544677734375,3239.9735107421875,3169.745849609375,3362.823974609375,3294.657470703125,3239.8018798828125,3155.3721923828125,3216.8448486328125,3263.8795166015625,3273.9278564453125,3186.4085693359375,3222.14599609375,3230.8414306640625,3237.7783203125,3128.9180908203125,3256.666015625,3220.77001953125,3220.02294921875,,,,,,,,,,,,,,,,,,,,,12940.117370605469,12615.537719726562,12604.5517578125,12597.444458007812,12799.731323242188,12925.692932128906,13024.678588867188,12875.247375488281,12541.553100585938,12602.825073242188,12763.026947021484,12839.9599609375,12680.8134765625,12816.372680664062,12939.309814453125,12936.228942871094,12878.520935058594,12739.880065917969,12788.539123535156,12684.729736328125,,,,,,,,,,,,,,,,,,,,
3248.129150390625,3250.082275390625,3213.817626953125,3240.296875,3167.5128173828125,3362.8851318359375,3293.972412109375,3241.7109375,3157.400634765625,3217.961669921875,3261.46240234375,3275.797119140625,3183.265380859375,3221.72119140625,3232.1357421875,3237.013671875,3128.022216796875,3259.417724609375,3222.42333984375,3219.6898193359375,,,,,,,,,,,,,,,,,,,,,12947.303588867188,12613.592224121094,12605.804077148438,12626.46694946289,12791.0205078125,12939.75830078125,13013.322998046875,12893.092651367188,12554.3095703125,12600.008911132812,12727.882873535156,12837.996307373047,12670.829223632812,12813.421875,12923.950439453125,12942.007141113281,12891.938354492188,12721.973907470703,12755.264465332031,12697.856567382812,,,,,,,,,,,,,,,,,,,,
3243.8896484375,3250.142333984375,3211.9683837890625,3241.733154296875,3172.813720703125,3363.7742919921875,3292.57177734375,3240.474365234375,3156.484619140625,3219.05322265625,3260.2469482421875,3276.2764892578125,3182.9124755859375,3221.90478515625,3230.82861328125,3238.4425048828125,3127.137451171875,3253.9129638671875,3222.2431640625,3220.9024658203125,,,,,,,,,,,,,,,,,,,,,12924.646240234375,12605.253051757812,12580.41244506836,12626.026977539062,12782.002807617188,12932.479217529297,12976.994689941406,12876.772827148438,12525.769409179688,12574.196960449219,12735.695892333984,12819.078094482422,12673.076843261719,12797.606384277344,12911.26123046875,12947.028503417969,12870.274291992188,12758.830383300781,12775.08056640625,12711.350280761719,,,,,,,,,,,,,,,,,,,,
3245.34326171875,3250.9410400390625,3210.7203369140625,3241.7073974609375,3170.80419921875,3361.84619140625,3292.812255859375,3240.131591796875,3157.6119384765625,3216.732666015625,3260.394287109375,3275.702392578125,3183.5894775390625,3224.9013671875,3231.9315185546875,3240.9326171875,3127.9927978515625,3258.3597412109375,3220.5941162109375,3219.793701171875,,,,,,,,,,,,,,,,,,,,,12948.657592773438,12607.763854980469,12604.905883789062,12605.592834472656,12825.597900390625,12928.280731201172,13011.629760742188,12885.987670898438,12504.075988769531,12576.090759277344,12749.084381103516,12818.2900390625,12669.94873046875,12840.224609375,12932.755676269531,12938.685424804688,12868.250732421875,12735.552795410156,12760.990753173828,12694.631103515625,,,,,,,,,,,,,,,,,,,,
