eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
9664.9599609375,9539.48876953125,9534.092163085938,9772.052001953125,9673.710083007812,9676.357177734375,9567.227416992188,9500.803344726562,9497.039672851562,9769.093383789062,9406.094604492188,9738.47998046875,9667.087768554688,9648.994140625,9502.403198242188,9650.892578125,9617.109741210938,9613.176147460938,9560.177124023438,9738.96875,,,,,,,,,,,,,,,,,,,,,38235.94494628906,38285.849853515625,37941.174072265625,38547.9541015625,38049.84826660156,38589.326904296875,38234.521484375,38167.5244140625,38151.34130859375,38360.87023925781,38065.17236328125,38306.56298828125,38037.35400390625,37760.88427734375,38526.73974609375,38472.941650390625,38087.735595703125,38321.007568359375,37837.09338378906,39059.56262207031,,,,,,,,,,,,,,,,,,,,
9663.390502929688,9538.775268554688,9534.288696289062,9776.104736328125,9676.022705078125,9681.216552734375,9567.285522460938,9501.669677734375,9496.015380859375,9770.138427734375,9402.161865234375,9737.8984375,9663.348754882812,9648.098022460938,9505.122680664062,9652.66845703125,9616.433471679688,9614.703247070312,9562.185424804688,9740.035888671875,,,,,,,,,,,,,,,,,,,,,38252.77429199219,38315.58947753906,37926.02673339844,38575.287109375,38036.319580078125,38586.42736816406,38213.57080078125,38156.15234375,38185.558349609375,38414.179931640625,38086.98742675781,38310.320556640625,38027.980712890625,37765.08850097656,38532.04602050781,38472.28820800781,38108.38134765625,38331.07312011719,37838.94482421875,39048.02685546875,,,,,,,,,,,,,,,,,,,,
9663.285034179688,9539.195556640625,9535.10888671875,9770.647216796875,9672.765747070312,9677.034057617188,9566.604736328125,9501.588989257812,9497.25439453125,9770.029296875,9400.911254882812,9738.884399414062,9664.082153320312,9649.430541992188,9503.075317382812,9652.215454101562,9617.065551757812,9614.742553710938,9561.49658203125,9740.089965820312,,,,,,,,,,,,,,,,,,,,,38249.341064453125,38290.77014160156,37898.173095703125,38586.89050292969,38011.23059082031,38606.95983886719,38223.03869628906,38152.65771484375,38130.025390625,38396.029052734375,38088.82849121094,38307.16357421875,38071.20617675781,37758.93713378906,38516.261474609375,38486.485107421875,38113.329345703125,38339.15637207031,37863.03698730469,39053.07531738281,,,,,,,,,,,,,,,,,,,,
9662.915283203125,9539.101196289062,9534.224731445312,9768.107177734375,9670.843505859375,9677.379150390625,9567.716674804688,9501.719482421875,9496.310791015625,9769.461547851562,9401.700073242188,9738.300659179688,9667.135131835938,9649.518920898438,9505.2041015625,9652.291870117188,9616.844970703125,9614.245361328125,9555.456420898438,9739.560791015625,,,,,,,,,,,,,,,,,,,,,38240.35705566406,38294.48986816406,37929.017822265625,38575.104736328125,38024.52258300781,38577.02014160156,38232.164794921875,38129.8193359375,38152.00573730469,38375.76513671875,38100.2412109375,38284.43359375,38015.92810058594,37774.43151855469,38540.03698730469,38486.94274902344,38085.28076171875,38341.61755371094,37816.970947265625,39080.05456542969,,,,,,,,,,,,,,,,,,,,
9662.972412109375,9539.022705078125,9534.736328125,9770.101806640625,9673.465576171875,9676.702392578125,9568.018188476562,9503.595336914062,9495.126831054688,9770.450805664062,9402.683471679688,9738.6005859375,9666.744140625,9645.643432617188,9506.952514648438,9653.236083984375,9616.98095703125,9613.772827148438,9557.289916992188,9738.283935546875,,,,,,,,,,,,,,,,,,,,,38251.521728515625,38304.012939453125,37918.37487792969,38583.18933105469,38014.405517578125,38585.93310546875,38228.88903808594,38172.79870605469,38159.97863769531,38378.9853515625,38078.92102050781,38313.119873046875,38041.848388671875,37772.730712890625,38557.181640625,38509.10949707031,38062.7958984375,38357.38916015625,37861.44104003906,39035.17980957031,,,,,,,,,,,,,,,,,,,,
9662.237060546875,9538.859497070312,9533.142578125,9768.7294921875,9674.974487304688,9674.69873046875,9567.781860351562,9504.10009765625,9495.017578125,9770.412109375,9403.122680664062,9739.61669921875,9665.994873046875,9647.816528320312,9503.943237304688,9651.159545898438,9615.292358398438,9612.978759765625,9560.591552734375,9739.473388671875,,,,,,,,,,,,,,,,,,,,,38271.005126953125,38284.126708984375,37909.62451171875,38573.82080078125,38027.32958984375,38582.81652832031,38217.13903808594,38151.60595703125,38159.723876953125,38376.45349121094,38087.1455078125,38302.994140625,38036.62536621094,37777.75451660156,38531.57360839844,38492.99658203125,38048.571533203125,38351.89904785156,37859.70703125,39053.42785644531,,,,,,,,,,,,,,,,,,,,
9662.779418945312,9538.440063476562,9534.721801757812,9776.821044921875,9672.735473632812,9674.370849609375,9568.89111328125,9501.440795898438,9494.898803710938,9770.857543945312,9403.194946289062,9738.842041015625,9665.666381835938,9648.39599609375,9503.714477539062,9652.20849609375,9616.558959960938,9614.62841796875,9562.4765625,9739.082275390625,,,,,,,,,,,,,,,,,,,,,38235.89538574219,38304.78356933594,37905.640380859375,38546.1279296875,38027.66613769531,38596.01708984375,38203.79772949219,38168.359375,38161.5654296875,38388.042724609375,38084.19543457031,38334.6123046875,38057.29846191406,37775.26086425781,38544.56298828125,38508.25085449219,38088.611083984375,38341.703125,37877.23400878906,39082.952880859375,,,,,,,,,,,,,,,,,,,,
9662.86767578125,9537.600463867188,9534.286987304688,9774.474365234375,9672.601928710938,9674.385498046875,9567.450805664062,9502.04345703125,9495.774047851562,9771.643188476562,9403.872192382812,9739.233154296875,9669.163330078125,9647.974731445312,9503.414306640625,9652.347045898438,9621.376586914062,9614.381469726562,9557.515502929688,9739.0712890625,,,,,,,,,,,,,,,,,,,,,38248.40002441406,38313.046875,37916.31262207031,38579.54248046875,38019.610595703125,38556.27673339844,38208.9169921875,38171.47985839844,38147.892578125,38398.42858886719,38086.306640625,38293.38000488281,38032.86804199219,37770.916015625,38493.67138671875,38490.54931640625,38123.52917480469,38368.84167480469,37866.955322265625,39080.54846191406,,,,,,,,,,,,,,,,,,,,
9662.746826171875,9537.731079101562,9536.575927734375,9775.175048828125,9674.119873046875,9675.323486328125,9566.859497070312,9502.510009765625,9496.608764648438,9770.999755859375,9403.411376953125,9738.1494140625,9665.874633789062,9648.167358398438,9502.78515625,9652.44873046875,9619.2158203125,9614.214477539062,9556.604370117188,9738.661865234375,,,,,,,,,,,,,,,,,,,,,38279.89050292969,38307.10339355469,37898.074951171875,38547.38732910156,37998.01892089844,38596.453857421875,38214.40881347656,38145.629638671875,38175.94519042969,38358.0732421875,38063.5576171875,38294.31677246094,38022.67919921875,37782.020263671875,38524.911376953125,38492.214599609375,38098.10693359375,38326.183837890625,37831.66467285156,39062.295654296875,,,,,,,,,,,,,,,,,,,,
9663.040405273438,9537.85009765625,9534.712036132812,9775.74267578125,9670.672241210938,9674.43798828125,9566.978759765625,9503.840576171875,9498.110595703125,9769.612548828125,9403.748779296875,9738.84814453125,9665.187622070312,9647.822998046875,9505.545166015625,9651.71044921875,9617.961791992188,9613.640014648438,9555.526977539062,9736.500244140625,,,,,,,,,,,,,,,,,,,,,38219.00537109375,38289.377685546875,37930.84289550781,38552.5078125,38025.318115234375,38617.12707519531,38226.578857421875,38179.39123535156,38137.87170410156,38418.05773925781,38078.88122558594,38313.66296386719,38027.337158203125,37775.88623046875,38543.72058105469,38515.28515625,38061.78479003906,38340.0263671875,37849.25085449219,39079.40979003906,,,,,,,,,,,,,,,,,,,,
9663.176025390625,9537.861572265625,9534.794189453125,9769.798706054688,9670.800659179688,9674.39208984375,9567.081909179688,9503.241455078125,9496.86279296875,9768.41357421875,9404.351440429688,9740.777587890625,9665.149047851562,9646.989990234375,9507.21337890625,9651.8046875,9617.537475585938,9612.749145507812,9560.023193359375,9737.50927734375,,,,,,,,,,,,,,,,,,,,,38236.33447265625,38302.704833984375,37915.142578125,38575.31262207031,38020.29650878906,38536.486328125,38210.009765625,38172.52734375,38143.77551269531,38371.57470703125,38089.96862792969,38296.47326660156,38041.43835449219,37766.74670410156,38539.788818359375,38480.08386230469,38075.54089355469,38337.24560546875,37838.08361816406,39061.93005371094,,,,,,,,,,,,,,,,,,,,
9662.5888671875,9538.266845703125,9535.187377929688,9769.1826171875,9672.303833007812,9675.781982421875,9569.575805664062,9503.058227539062,9496.927368164062,9768.213623046875,9401.209716796875,9738.66796875,9662.70703125,9647.218994140625,9505.44775390625,9651.648193359375,9617.655029296875,9613.569091796875,9557.538940429688,9739.66357421875,,,,,,,,,,,,,,,,,,,,,38216.08654785156,38314.291259765625,37897.35144042969,38578.842041015625,38001.31237792969,38564.17590332031,38219.88562011719,38174.29772949219,38133.13317871094,38396.75329589844,38076.03308105469,38293.55383300781,38015.6748046875,37760.92297363281,38545.625244140625,38489.470458984375,38085.116455078125,38314.964111328125,37883.94055175781,39045.14953613281,,,,,,,,,,,,,,,,,,,,
9664.342163085938,9539.144409179688,9535.654418945312,9771.876953125,9672.942749023438,9676.377197265625,9566.422973632812,9502.727905273438,9495.768310546875,9770.460815429688,9400.280517578125,9736.469116210938,9662.9189453125,9649.27978515625,9506.7451171875,9651.3544921875,9621.805297851562,9614.582275390625,9557.174682617188,9737.903442382812,,,,,,,,,,,,,,,,,,,,,38238.27197265625,38289.4892578125,37933.03210449219,38561.791015625,37987.98876953125,38555.19140625,38212.10119628906,38148.98291015625,38159.70251464844,38349.05676269531,38082.72595214844,38310.43127441406,38038.44787597656,37754.227294921875,38504.331787109375,38479.12365722656,38072.36389160156,38340.6298828125,37840.16796875,39032.5947265625,,,,,,,,,,,,,,,,,,,,
9663.154174804688,9537.539794921875,9534.457641601562,9770.062255859375,9672.539916992188,9676.741088867188,9565.212036132812,9504.59423828125,9495.922607421875,9768.222290039062,9403.681640625,9737.795166015625,9663.147705078125,9648.427612304688,9505.08935546875,9651.379028320312,9619.723754882812,9613.679931640625,9555.633178710938,9736.471435546875,,,,,,,,,,,,,,,,,,,,,38209.195068359375,38318.08605957031,37898.02099609375,38559.76892089844,38028.337158203125,38558.20959472656,38232.89599609375,38141.39990234375,38148.152587890625,38389.90563964844,38083.474365234375,38313.357666015625,38024.2841796875,37766.33837890625,38508.17517089844,38463.58605957031,38108.70129394531,38336.766845703125,37838.34619140625,39034.48693847656,,,,,,,,,,,,,,,,,,,,
9664.032104492188,9538.277587890625,9536.230590820312,9769.0166015625,9671.110717773438,9677.446411132812,9568.842529296875,9503.01220703125,9497.10302734375,9768.89404296875,9402.624145507812,9738.668090820312,9664.954345703125,9647.104125976562,9506.11328125,9650.480834960938,9619.310302734375,9614.09619140625,9559.549560546875,9737.46826171875,,,,,,,,,,,,,,,,,,,,,38240.66760253906,38310.48840332031,37922.22216796875,38570.183349609375,38021.52014160156,38565.884521484375,38215.972900390625,38160.976318359375,38138.006591796875,38382.23486328125,38071.93322753906,38281.81994628906,38051.729248046875,37755.033447265625,38535.353271484375,38461.357421875,38077.174072265625,38337.75280761719,37842.886962890625,39066.63818359375,,,,,,,,,,,,,,,,,,,,
9663.69775390625,9538.0908203125,9535.203491210938,9774.529296875,9670.947265625,9675.67431640625,9567.055053710938,9502.812622070312,9496.620727539062,9769.17529296875,9401.647827148438,9738.818115234375,9666.29248046875,9650.070190429688,9504.158447265625,9651.223876953125,9618.212036132812,9613.938598632812,9562.189819335938,9739.392822265625,,,,,,,,,,,,,,,,,,,,,38258.55029296875,38291.212646484375,37937.01501464844,38547.23681640625,38005.008056640625,38585.03137207031,38209.88732910156,38165.526611328125,38141.70935058594,38375.21838378906,38063.47668457031,38280.279296875,38019.12268066406,37769.01989746094,38527.130615234375,38488.50671386719,38068.486083984375,38324.12109375,37858.56018066406,39041.293212890625,,,,,,,,,,,,,,,,,,,,
9663.85107421875,9538.17236328125,9536.091674804688,9771.318725585938,9671.55322265625,9675.664306640625,9568.912109375,9503.312622070312,9497.046630859375,9770.727294921875,9400.6572265625,9738.865478515625,9665.723999023438,9648.472534179688,9504.610595703125,9651.48095703125,9619.260131835938,9613.799560546875,9562.80908203125,9739.367065429688,,,,,,,,,,,,,,,,,,,,,38238.04431152344,38295.751220703125,37904.82470703125,38538.37255859375,38007.340576171875,38552.142578125,38217.469482421875,38133.228515625,38142.68762207031,38385.58947753906,38079.54931640625,38259.626953125,38018.83508300781,37776.72570800781,38511.73815917969,38471.73474121094,38083.04150390625,38325.98522949219,37846.662109375,39058.32702636719,,,,,,,,,,,,,,,,,,,,
9664.09912109375,9537.697509765625,9535.726318359375,9768.43994140625,9669.780029296875,9676.016845703125,9567.785522460938,9502.86572265625,9496.474609375,9769.995483398438,9405.17529296875,9736.394653320312,9665.162353515625,9647.73095703125,9504.221923828125,9652.546264648438,9616.938842773438,9614.444580078125,9559.027587890625,9740.861328125,,,,,,,,,,,,,,,,,,,,,38244.17980957031,38277.05798339844,37909.40417480469,38567.57653808594,38011.38830566406,38546.64453125,38213.92663574219,38167.25109863281,38152.52685546875,38399.46630859375,38090.27990722656,38321.86279296875,38019.6904296875,37765.63781738281,38534.072265625,38473.02282714844,38065.32824707031,38340.40661621094,37860.941162109375,39069.41418457031,,,,,,,,,,,,,,,,,,,,
9663.44873046875,9537.623901367188,9537.495971679688,9772.129028320312,9671.658813476562,9675.089111328125,9567.536254882812,9501.84619140625,9496.95361328125,9769.8505859375,9403.535888671875,9736.198486328125,9666.048828125,9646.970092773438,9505.504272460938,9651.906982421875,9621.453857421875,9614.998291015625,9559.971435546875,9739.962890625,,,,,,,,,,,,,,,,,,,,,38238.47375488281,38289.478759765625,37919.63232421875,38556.225341796875,38019.595703125,38549.138671875,38221.156494140625,38174.052734375,38184.43811035156,38367.28430175781,38089.264404296875,38339.48193359375,38033.939453125,37737.853515625,38502.799072265625,38477.566650390625,38092.676513671875,38326.240234375,37855.998046875,39039.787109375,,,,,,,,,,,,,,,,,,,,
9664.369384765625,9538.083984375,9537.4404296875,9767.74658203125,9674.730712890625,9676.692504882812,9568.262451171875,9502.109619140625,9497.2685546875,9769.45947265625,9404.437744140625,9739.16357421875,9665.752319335938,9648.519409179688,9505.622192382812,9651.807006835938,9621.135131835938,9614.486572265625,9557.295654296875,9738.818237304688,,,,,,,,,,,,,,,,,,,,,38219.882568359375,38300.2744140625,37906.92822265625,38554.26818847656,38002.841552734375,38593.25109863281,38226.01013183594,38156.56945800781,38145.3828125,38381.52062988281,38084.46728515625,38308.98620605469,38029.90734863281,37746.889892578125,38543.060546875,38486.275390625,38043.27673339844,38337.16906738281,37835.94885253906,39088.32995605469,,,,,,,,,,,,,,,,,,,,
9663.47509765625,9537.498046875,9535.662841796875,9770.032348632812,9674.825439453125,9675.762084960938,9566.489624023438,9501.985107421875,9495.898193359375,9770.750244140625,9402.27197265625,9738.094360351562,9663.700927734375,9647.699340820312,9504.618774414062,9652.367553710938,9619.001220703125,9613.90234375,9557.032958984375,9738.465942382812,,,,,,,,,,,,,,,,,,,,,38255.265625,38300.17932128906,37879.62939453125,38564.03552246094,37992.94543457031,38595.259521484375,38224.85705566406,38147.46765136719,38143.85241699219,38380.69201660156,38045.032958984375,38281.584716796875,38026.45263671875,37765.5693359375,38524.5244140625,38470.6796875,38108.419921875,38331.416748046875,37828.588623046875,39103.79235839844,,,,,,,,,,,,,,,,,,,,
9663.628051757812,9537.276489257812,9537.819702148438,9768.035400390625,9671.558227539062,9676.232666015625,9567.605590820312,9502.019409179688,9494.681884765625,9771.01806640625,9403.08740234375,9739.109619140625,9665.528686523438,9648.7021484375,9504.103271484375,9651.446044921875,9621.339965820312,9612.884155273438,9557.330444335938,9739.991333007812,,,,,,,,,,,,,,,,,,,,,38238.93005371094,38300.53454589844,37916.016357421875,38566.09521484375,37995.59240722656,38581.45886230469,38218.4892578125,38149.7392578125,38145.89318847656,38390.42626953125,38082.02770996094,38290.66125488281,38019.98815917969,37754.97119140625,38544.23156738281,38495.44677734375,38125.48742675781,38317.725830078125,37824.44091796875,39050.29443359375,,,,,,,,,,,,,,,,,,,,
9663.040893554688,9538.213989257812,9536.230712890625,9770.432373046875,9672.062622070312,9676.25927734375,9568.899780273438,9502.136596679688,9495.98828125,9770.54150390625,9402.912231445312,9738.439453125,9665.694580078125,9648.720825195312,9503.671264648438,9651.840087890625,9619.572021484375,9615.877319335938,9559.039916992188,9741.794677734375,,,,,,,,,,,,,,,,,,,,,38254.201416015625,38268.19177246094,37897.59997558594,38537.67785644531,38038.533935546875,38565.86267089844,38220.5361328125,38150.909423828125,38137.73132324219,38397.97985839844,38090.85986328125,38311.82580566406,38036.187255859375,37753.66442871094,38522.30407714844,38480.56701660156,38124.020263671875,38313.59814453125,37840.410888671875,39050.84680175781,,,,,,,,,,,,,,,,,,,,
9663.017944335938,9537.586547851562,9536.978149414062,9770.029907226562,9671.152709960938,9676.875732421875,9568.396850585938,9505.443603515625,9496.09033203125,9770.124633789062,9403.4814453125,9736.160400390625,9664.642700195312,9647.6884765625,9503.505615234375,9650.789672851562,9621.236572265625,9616.13623046875,9554.696533203125,9740.49169921875,,,,,,,,,,,,,,,,,,,,,38238.49328613281,38292.72082519531,37908.87109375,38577.032958984375,38017.91296386719,38580.055908203125,38248.62646484375,38146.61950683594,38151.8759765625,38367.99499511719,38085.71887207031,38280.220458984375,38026.955078125,37747.48779296875,38560.16101074219,38482.21044921875,38069.5341796875,38319.51086425781,37847.60144042969,39056.57482910156,,,,,,,,,,,,,,,,,,,,
9662.59814453125,9538.655395507812,9535.933349609375,9775.672973632812,9670.321533203125,9677.0400390625,9567.160400390625,9503.18212890625,9496.568969726562,9770.115478515625,9403.088745117188,9737.458251953125,9664.039794921875,9645.8427734375,9502.222290039062,9650.39453125,9623.175537109375,9615.302368164062,9558.655517578125,9739.270141601562,,,,,,,,,,,,,,,,,,,,,38247.4970703125,38310.79833984375,37898.73388671875,38567.484130859375,37994.66638183594,38576.20764160156,38212.88708496094,38159.48522949219,38142.74597167969,38377.10693359375,38099.24816894531,38315.454345703125,38023.172607421875,37757.13427734375,38534.53137207031,38480.38049316406,38089.96594238281,38328.95886230469,37851.85888671875,39038.245849609375,,,,,,,,,,,,,,,,,,,,
9661.736572265625,9538.914672851562,9537.8349609375,9761.330810546875,9671.823608398438,9676.785766601562,9567.951538085938,9503.36962890625,9495.6689453125,9769.828125,9401.189453125,9740.225219726562,9665.474609375,9647.746826171875,9503.220703125,9650.55615234375,9617.51904296875,9613.5732421875,9557.309326171875,9738.724975585938,,,,,,,,,,,,,,,,,,,,,38240.944091796875,38320.62780761719,37896.11291503906,38591.26721191406,37997.264404296875,38553.87902832031,38182.86364746094,38163.170654296875,38153.781982421875,38385.14318847656,38078.35559082031,38288.939208984375,38020.30578613281,37768.474609375,38548.33166503906,38479.83825683594,38082.498046875,38336.7197265625,37850.31799316406,39071.571533203125,,,,,,,,,,,,,,,,,,,,
9661.749633789062,9537.577026367188,9538.6220703125,9769.279663085938,9673.742431640625,9675.747192382812,9568.262451171875,9504.009155273438,9496.283447265625,9769.9228515625,9401.30712890625,9737.3701171875,9663.668701171875,9644.651123046875,9505.5517578125,9650.634155273438,9626.472900390625,9613.557861328125,9554.343505859375,9740.32177734375,,,,,,,,,,,,,,,,,,,,,38235.14245605469,38292.03869628906,37885.961669921875,38525.09167480469,37989.58972167969,38593.41357421875,38209.37268066406,38154.32958984375,38125.43957519531,38385.0361328125,38097.68957519531,38312.86096191406,38041.425537109375,37749.05749511719,38533.89599609375,38474.03332519531,38093.049560546875,38319.49597167969,37851.552490234375,39039.671875,,,,,,,,,,,,,,,,,,,,
9661.453002929688,9538.299194335938,9536.7978515625,9769.500854492188,9675.427001953125,9675.045532226562,9565.809326171875,9502.813354492188,9495.506469726562,9768.663208007812,9400.488037109375,9737.097412109375,9663.199951171875,9647.137084960938,9505.817993164062,9651.366943359375,9624.054931640625,9613.191650390625,9560.628173828125,9740.6689453125,,,,,,,,,,,,,,,,,,,,,38230.56701660156,38292.87292480469,37927.32653808594,38539.204345703125,38004.20959472656,38569.11328125,38194.36511230469,38151.58874511719,38160.71923828125,38384.189697265625,38086.55090332031,38292.61706542969,38029.62145996094,37760.65087890625,38487.38342285156,38463.94128417969,38088.69921875,38339.948486328125,37837.5068359375,39044.394287109375,,,,,,,,,,,,,,,,,,,,
9661.253295898438,9538.352416992188,9537.931762695312,9770.224853515625,9672.149291992188,9676.177734375,9567.8251953125,9504.330932617188,9495.399536132812,9769.614501953125,9402.382202148438,9737.589111328125,9664.942138671875,9647.55615234375,9506.830200195312,9651.150512695312,9621.676513671875,9613.50341796875,9557.931030273438,9739.577880859375,,,,,,,,,,,,,,,,,,,,,38243.98718261719,38273.6142578125,37902.81787109375,38555.708251953125,37998.810546875,38556.67907714844,38214.97424316406,38155.67663574219,38132.50390625,38377.21984863281,38079.48596191406,38287.86865234375,38006.88049316406,37784.22216796875,38539.38415527344,38462.20715332031,38039.4677734375,38320.3515625,37857.51745605469,39024.123046875,,,,,,,,,,,,,,,,,,,,
9662.421752929688,9538.372314453125,9535.869018554688,9771.240966796875,9672.869018554688,9675.17626953125,9566.244750976562,9502.419189453125,9496.966552734375,9769.387329101562,9402.390991210938,9738.162231445312,9667.1552734375,9647.120727539062,9506.81591796875,9651.204711914062,9626.641357421875,9613.578857421875,9555.7919921875,9738.94189453125,,,,,,,,,,,,,,,,,,,,,38221.49572753906,38259.07531738281,37906.890625,38553.98718261719,38008.2099609375,38606.68298339844,38209.111328125,38158.23278808594,38138.00109863281,38389.257568359375,38088.03674316406,38283.37756347656,37980.49951171875,37773.561279296875,38531.001708984375,38462.17810058594,38091.796630859375,38352.05419921875,37837.678466796875,39035.35302734375,,,,,,,,,,,,,,,,,,,,
9662.177001953125,9537.470458984375,9537.75048828125,9764.5927734375,9670.278564453125,9674.4716796875,9566.791748046875,9503.626220703125,9496.027954101562,9769.140380859375,9405.602783203125,9738.73291015625,9663.128540039062,9647.92236328125,9506.020629882812,9651.175170898438,9630.546752929688,9614.014038085938,9557.457763671875,9739.850463867188,,,,,,,,,,,,,,,,,,,,,38241.42712402344,38290.82861328125,37912.45837402344,38560.32238769531,38014.25744628906,38574.30603027344,38198.144287109375,38176.96252441406,38146.42883300781,38359.199951171875,38062.18835449219,38304.390625,38002.401123046875,37728.761962890625,38523.12707519531,38477.18420410156,38092.927734375,38311.087890625,37843.27893066406,39045.82458496094,,,,,,,,,,,,,,,,,,,,
9662.051879882812,9537.645385742188,9537.718872070312,9770.13037109375,9672.617797851562,9677.641845703125,9567.092529296875,9502.352661132812,9496.292358398438,9767.464477539062,9401.459350585938,9738.153442382812,9663.848754882812,9646.003540039062,9506.054077148438,9651.140380859375,9631.538452148438,9614.12109375,9554.265747070312,9740.7939453125,,,,,,,,,,,,,,,,,,,,,38207.51232910156,38299.50036621094,37904.8330078125,38521.069091796875,38025.78601074219,38557.819580078125,38220.03356933594,38148.426025390625,38143.6494140625,38381.656494140625,38114.69885253906,38312.6201171875,38011.58435058594,37752.07287597656,38486.580078125,38482.58984375,38094.85925292969,38346.63134765625,37831.38537597656,39072.507080078125,,,,,,,,,,,,,,,,,,,,
9663.446899414062,9538.148071289062,9537.570190429688,9771.22509765625,9670.939453125,9676.362182617188,9568.616577148438,9504.1103515625,9497.137451171875,9767.734252929688,9400.791748046875,9739.359252929688,9664.847290039062,9647.219482421875,9507.45361328125,9651.078369140625,9625.216796875,9613.708862304688,9556.294555664062,9739.943359375,,,,,,,,,,,,,,,,,,,,,38226.60217285156,38275.86706542969,37896.25500488281,38571.55700683594,37985.92248535156,38568.78259277344,38174.01281738281,38143.186279296875,38135.91467285156,38376.59924316406,38072.761474609375,38307.97375488281,38031.2421875,37769.76965332031,38527.14587402344,38494.90783691406,38097.38098144531,38316.05383300781,37821.10729980469,39082.834716796875,,,,,,,,,,,,,,,,,,,,
9663.444580078125,9538.725830078125,9536.046997070312,9766.563232421875,9671.205444335938,9674.785522460938,9568.491455078125,9503.437255859375,9498.077758789062,9768.234375,9401.51513671875,9737.531494140625,9664.135864257812,9648.045166015625,9505.01953125,9651.060180664062,9622.647216796875,9614.374877929688,9556.515991210938,9740.283325195312,,,,,,,,,,,,,,,,,,,,,38229.54895019531,38297.55212402344,37913.92419433594,38521.14294433594,38000.9228515625,38558.55578613281,38195.4873046875,38147.74853515625,38133.69250488281,38392.75,38098.37219238281,38310.978515625,38024.691162109375,37767.39758300781,38511.712646484375,38475.048095703125,38087.35314941406,38338.54052734375,37833.88952636719,39052.633544921875,,,,,,,,,,,,,,,,,,,,
9663.87744140625,9535.995361328125,9536.6123046875,9765.8427734375,9671.9150390625,9676.220947265625,9567.9140625,9502.137573242188,9498.220825195312,9769.420288085938,9401.983032226562,9737.602294921875,9664.28857421875,9646.243774414062,9506.92236328125,9651.248901367188,9627.543334960938,9614.909545898438,9553.58935546875,9739.1357421875,,,,,,,,,,,,,,,,,,,,,38216.80651855469,38290.843505859375,37896.381591796875,38544.90563964844,38005.760986328125,38573.711669921875,38201.98913574219,38146.60314941406,38128.24279785156,38368.86267089844,38070.1982421875,38286.35534667969,38035.421875,37756.74645996094,38535.19677734375,38485.08410644531,38082.21142578125,38331.71862792969,37819.54443359375,39025.623779296875,,,,,,,,,,,,,,,,,,,,
9663.363403320312,9538.73974609375,9537.400390625,9768.728393554688,9670.451293945312,9676.556640625,9567.252319335938,9503.88671875,9496.491577148438,9767.297607421875,9401.013061523438,9738.251586914062,9664.542358398438,9646.686889648438,9506.591430664062,9651.998657226562,9629.3583984375,9614.651123046875,9556.250122070312,9739.28759765625,,,,,,,,,,,,,,,,,,,,,38222.352783203125,38295.29833984375,37894.791015625,38537.17883300781,38024.77331542969,38563.450927734375,38195.288818359375,38160.375244140625,38149.30944824219,38382.14123535156,38055.95397949219,38281.33337402344,38016.11767578125,37738.52294921875,38518.216064453125,38450.61486816406,38095.53259277344,38327.54431152344,37803.643310546875,39083.69494628906,,,,,,,,,,,,,,,,,,,,
