eval_havan-fm_trial-0,eval_havan-fm_trial-1,eval_havan-fm_trial-2,eval_havan-fm_trial-3,eval_havan-fm_trial-4,eval_havan-fm_trial-5,eval_havan-fm_trial-6,eval_havan-fm_trial-7,eval_havan-fm_trial-8,eval_havan-fm_trial-9,eval_havan-fm_trial-10,eval_havan-fm_trial-11,eval_havan-fm_trial-12,eval_havan-fm_trial-13,eval_havan-fm_trial-14,eval_havan-fm_trial-15,eval_havan-fm_trial-16,eval_havan-fm_trial-17,eval_havan-fm_trial-18,eval_havan-fm_trial-19,eval_mxl_trial-0,eval_mxl_trial-1,eval_mxl_trial-2,eval_mxl_trial-3,eval_mxl_trial-4,eval_mxl_trial-5,eval_mxl_trial-6,eval_mxl_trial-7,eval_mxl_trial-8,eval_mxl_trial-9,eval_mxl_trial-10,eval_mxl_trial-11,eval_mxl_trial-12,eval_mxl_trial-13,eval_mxl_trial-14,eval_mxl_trial-15,eval_mxl_trial-16,eval_mxl_trial-17,eval_mxl_trial-18,eval_mxl_trial-19,train_havan-fm_trial-0,train_havan-fm_trial-1,train_havan-fm_trial-2,train_havan-fm_trial-3,train_havan-fm_trial-4,train_havan-fm_trial-5,train_havan-fm_trial-6,train_havan-fm_trial-7,train_havan-fm_trial-8,train_havan-fm_trial-9,train_havan-fm_trial-10,train_havan-fm_trial-11,train_havan-fm_trial-12,train_havan-fm_trial-13,train_havan-fm_trial-14,train_havan-fm_trial-15,train_havan-fm_trial-16,train_havan-fm_trial-17,train_havan-fm_trial-18,train_havan-fm_trial-19,train_mxl_trial-0,train_mxl_trial-1,train_mxl_trial-2,train_mxl_trial-3,train_mxl_trial-4,train_mxl_trial-5,train_mxl_trial-6,train_mxl_trial-7,train_mxl_trial-8,train_mxl_trial-9,train_mxl_trial-10,train_mxl_trial-11,train_mxl_trial-12,train_mxl_trial-13,train_mxl_trial-14,train_mxl_trial-15,train_mxl_trial-16,train_mxl_trial-17,train_mxl_trial-18,train_mxl_trial-19
855.855712890625,817.936767578125,833.8043823242188,777.5706787109375,842.083984375,860.7369995117188,860.95654296875,815.381591796875,875.2919311523438,817.0440673828125,808.6489868164062,796.4942626953125,858.7884521484375,805.390625,800.78076171875,848.91162109375,824.5366821289062,815.7738037109375,778.3898315429688,915.5343017578125,,,,,,,,,,,,,,,,,,,,,3165.3028564453125,3086.7144775390625,3203.5035400390625,3196.0689697265625,3200.330078125,3195.759765625,3118.6190185546875,3102.745849609375,3208.848876953125,3109.5537109375,3144.7958984375,3049.7496337890625,3100.8912353515625,3166.6673583984375,3113.985107421875,3078.8887939453125,3249.59716796875,3128.6453857421875,3054.0888671875,3221.6270751953125,,,,,,,,,,,,,,,,,,,,
856.362060546875,817.7997436523438,833.6925048828125,777.6915283203125,840.7200927734375,859.616455078125,860.0068359375,814.5846557617188,875.2828369140625,817.079833984375,808.654541015625,796.2120361328125,858.4053955078125,805.5548095703125,800.5482177734375,848.4961547851562,824.5349731445312,815.460693359375,778.3780517578125,914.9571533203125,,,,,,,,,,,,,,,,,,,,,3167.3692626953125,3092.97314453125,3177.345703125,3202.8291015625,3205.7406005859375,3181.9564208984375,3113.8001708984375,3091.847412109375,3212.1199951171875,3114.9193115234375,3143.24560546875,3046.5205078125,3094.345703125,3151.009765625,3103.1148681640625,3074.900634765625,3237.7347412109375,3117.634765625,3052.3277587890625,3217.0877685546875,,,,,,,,,,,,,,,,,,,,
856.274169921875,817.6163940429688,833.3133544921875,777.691650390625,838.889892578125,859.0665283203125,859.2442016601562,814.6555786132812,875.1727905273438,816.1400756835938,809.2933959960938,795.8729248046875,857.6094970703125,805.665283203125,800.5789794921875,848.3579711914062,823.39697265625,814.7744140625,778.1349487304688,915.0362548828125,,,,,,,,,,,,,,,,,,,,,3179.26904296875,3094.741943359375,3171.185302734375,3203.0174560546875,3193.08447265625,3181.195556640625,3138.8594970703125,3091.394775390625,3204.4541015625,3108.0518798828125,3164.418701171875,3048.4259033203125,3093.45458984375,3141.6844482421875,3114.2255859375,3067.0191650390625,3250.0567626953125,3121.3414306640625,3049.760009765625,3227.8837890625,,,,,,,,,,,,,,,,,,,,
856.164306640625,817.1949462890625,833.4110107421875,777.4560546875,838.7161254882812,859.755126953125,859.6229248046875,815.1473388671875,875.0086669921875,816.2881469726562,810.5230712890625,795.6348876953125,857.4713134765625,805.7177734375,800.357666015625,848.4251708984375,822.529541015625,814.3719482421875,778.0284423828125,915.517333984375,,,,,,,,,,,,,,,,,,,,,3164.97900390625,3068.882080078125,3201.059814453125,3201.458740234375,3193.9619140625,3186.3848876953125,3116.0975341796875,3078.312744140625,3188.2647705078125,3078.75390625,3165.3970947265625,3049.5721435546875,3104.696533203125,3144.593994140625,3112.86181640625,3071.1448974609375,3236.945556640625,3166.6640625,3061.283447265625,3218.927978515625,,,,,,,,,,,,,,,,,,,,
856.02587890625,816.52978515625,833.6202392578125,777.4449462890625,839.983154296875,860.7579345703125,860.9883422851562,815.6791381835938,874.8618774414062,817.1453857421875,810.609130859375,795.462646484375,857.2855834960938,805.9894409179688,800.5965576171875,848.3150024414062,822.3370361328125,814.13720703125,778.2918701171875,915.8753051757812,,,,,,,,,,,,,,,,,,,,,3175.9822998046875,3094.937744140625,3188.603759765625,3206.615234375,3192.4124755859375,3184.55908203125,3121.6405029296875,3088.7255859375,3196.017578125,3103.4609375,3154.471435546875,3058.260986328125,3106.5057373046875,3138.534912109375,3130.9725341796875,3089.617431640625,3236.43408203125,3115.5809326171875,3057.61474609375,3219.421142578125,,,,,,,,,,,,,,,,,,,,
856.4710693359375,816.042724609375,833.5582885742188,777.377685546875,841.4197998046875,860.608154296875,862.3160400390625,815.5551147460938,874.5511474609375,817.7620849609375,810.0792236328125,795.28466796875,857.281982421875,805.8150634765625,801.0333862304688,848.2952270507812,821.8844604492188,813.6654052734375,778.029296875,915.6641845703125,,,,,,,,,,,,,,,,,,,,,3163.7174072265625,3092.7900390625,3173.52001953125,3205.018310546875,3192.529296875,3179.511474609375,3115.197998046875,3089.86328125,3186.4837646484375,3109.873046875,3157.583251953125,3049.984375,3095.2921142578125,3153.439208984375,3097.6983642578125,3072.6268310546875,3269.6744384765625,3144.373291015625,3073.3968505859375,3228.064208984375,,,,,,,,,,,,,,,,,,,,
856.6323852539062,815.1744384765625,833.3287353515625,777.4579467773438,842.04443359375,860.0413818359375,861.8903198242188,814.9405517578125,874.2703857421875,817.6820068359375,809.7969970703125,795.1981811523438,857.454345703125,805.6666259765625,801.7251586914062,848.255615234375,821.7816162109375,812.8758544921875,777.8563842773438,915.2461547851562,,,,,,,,,,,,,,,,,,,,,3149.2557373046875,3089.8687744140625,3200.40478515625,3190.48193359375,3194.7877197265625,3179.5123291015625,3123.8017578125,3098.3173828125,3182.4888916015625,3117.955322265625,3155.921630859375,3057.7691650390625,3098.9708251953125,3154.7039794921875,3114.1068115234375,3091.8447265625,3265.0101318359375,3132.24072265625,3055.814697265625,3222.5328369140625,,,,,,,,,,,,,,,,,,,,
856.3175048828125,814.6942749023438,833.1807861328125,777.505859375,842.3839111328125,860.319091796875,861.23193359375,814.4669189453125,874.1654052734375,817.2361450195312,810.005615234375,795.19287109375,857.8712158203125,806.03564453125,801.94482421875,848.399169921875,822.4221801757812,812.4786987304688,777.4154052734375,914.9105834960938,,,,,,,,,,,,,,,,,,,,,3165.8504638671875,3084.56396484375,3185.1326904296875,3186.9962158203125,3205.6708984375,3195.5506591796875,3105.6719970703125,3077.3997802734375,3205.2479248046875,3106.095947265625,3157.712646484375,3040.0015869140625,3088.7923583984375,3144.576171875,3116.756103515625,3080.3907470703125,3245.296142578125,3123.1549072265625,3053.177001953125,3229.9140625,,,,,,,,,,,,,,,,,,,,
855.72705078125,814.7730712890625,833.2906494140625,777.892822265625,841.15576171875,861.2052001953125,861.1417236328125,814.2015380859375,874.2952880859375,815.958251953125,810.21044921875,795.7305908203125,858.373291015625,806.20166015625,801.6181640625,848.8896484375,822.7847290039062,812.722412109375,777.2174072265625,915.5382080078125,,,,,,,,,,,,,,,,,,,,,3181.87646484375,3094.4451904296875,3195.8343505859375,3182.6331787109375,3185.88671875,3204.78271484375,3112.0413818359375,3073.0948486328125,3192.713134765625,3107.12255859375,3151.856201171875,3045.54052734375,3092.84521484375,3146.9949951171875,3106.0859375,3077.386962890625,3246.1888427734375,3127.107421875,3058.5260009765625,3237.664306640625,,,,,,,,,,,,,,,,,,,,
855.2380981445312,815.8048095703125,833.3702392578125,778.8994140625,840.0479125976562,861.4910888671875,861.4912109375,814.2867431640625,874.4943237304688,814.5545654296875,810.6107788085938,795.9302368164062,858.708740234375,806.021240234375,801.2413330078125,849.689453125,822.8404541015625,813.7993774414062,777.3944702148438,916.2567138671875,,,,,,,,,,,,,,,,,,,,,3154.881591796875,3088.5020751953125,3190.0989990234375,3195.5035400390625,3183.3804931640625,3200.7606201171875,3124.0223388671875,3093.023681640625,3196.6058349609375,3110.41015625,3146.5614013671875,3049.827392578125,3118.7772216796875,3154.7122802734375,3104.821044921875,3065.482666015625,3268.4478759765625,3134.507080078125,3060.1417236328125,3219.42333984375,,,,,,,,,,,,,,,,,,,,
855.303955078125,817.1024780273438,833.4039306640625,779.0276489257812,840.3853759765625,861.00244140625,862.1868896484375,815.025390625,874.532958984375,814.6070556640625,811.1303100585938,796.3425903320312,858.6076049804688,806.0340576171875,801.2677001953125,849.943603515625,823.634033203125,813.9805908203125,778.0244750976562,916.80908203125,,,,,,,,,,,,,,,,,,,,,3164.656982421875,3075.013427734375,3194.2255859375,3178.724365234375,3207.047607421875,3193.302734375,3125.516357421875,3082.0252685546875,3216.717041015625,3111.7213134765625,3160.89794921875,3068.3905029296875,3102.9849853515625,3163.0211181640625,3098.8018798828125,3081.257568359375,3268.103759765625,3122.5037841796875,3042.3194580078125,3237.1533203125,,,,,,,,,,,,,,,,,,,,
855.8984375,818.05029296875,833.50244140625,779.49169921875,841.4775390625,860.5760498046875,861.9733276367188,814.9857177734375,874.3028564453125,815.3200073242188,811.5149536132812,796.3511352539062,858.2041015625,806.2347412109375,801.4136962890625,849.91943359375,824.3036499023438,813.613525390625,778.6787719726562,916.4556884765625,,,,,,,,,,,,,,,,,,,,,3175.254150390625,3074.5643310546875,3198.253173828125,3183.407958984375,3178.835693359375,3188.00439453125,3127.031005859375,3103.6077880859375,3197.609375,3090.0382080078125,3143.41357421875,3050.8927001953125,3108.4964599609375,3147.3070068359375,3118.9189453125,3070.925537109375,3252.3134765625,3119.41015625,3061.0482177734375,3242.271728515625,,,,,,,,,,,,,,,,,,,,
856.1350708007812,817.9426879882812,833.782470703125,779.401123046875,842.15869140625,860.60107421875,860.4298095703125,814.7515258789062,873.750244140625,816.038818359375,811.19580078125,796.00927734375,857.078857421875,806.2392578125,801.3963012695312,849.851318359375,825.0556640625,813.98193359375,778.44921875,916.2122192382812,,,,,,,,,,,,,,,,,,,,,3171.47998046875,3095.818115234375,3169.858154296875,3196.905517578125,3186.558349609375,3191.55810546875,3117.00439453125,3085.4873046875,3182.08837890625,3119.9442138671875,3142.187744140625,3053.609375,3087.7437744140625,3145.5023193359375,3102.126708984375,3057.46435546875,3269.9814453125,3134.1480712890625,3030.3453369140625,3233.7799072265625,,,,,,,,,,,,,,,,,,,,
855.8331909179688,817.6341552734375,833.9935302734375,779.3695678710938,842.1915283203125,861.0906372070312,859.8819580078125,815.086669921875,873.4265747070312,816.6844482421875,810.393798828125,795.7959594726562,856.191650390625,806.006103515625,801.5716552734375,849.7298583984375,824.8482666015625,814.3587036132812,778.0435791015625,916.1424560546875,,,,,,,,,,,,,,,,,,,,,3165.1475830078125,3083.6414794921875,3184.2777099609375,3188.4361572265625,3206.134521484375,3183.48974609375,3123.372314453125,3085.66455078125,3202.6104736328125,3104.5694580078125,3176.7222900390625,3064.864501953125,3111.1866455078125,3122.7713623046875,3114.6851806640625,3053.523193359375,3242.3885498046875,3128.3729248046875,3083.9124755859375,3229.3489990234375,,,,,,,,,,,,,,,,,,,,
855.4581909179688,817.0357055664062,834.237060546875,779.027099609375,841.8486328125,860.910400390625,859.849609375,815.021728515625,873.563232421875,816.8828125,810.055419921875,795.5162353515625,856.3505859375,805.45849609375,801.476806640625,849.5401000976562,823.5880126953125,815.283447265625,777.7103271484375,916.1832275390625,,,,,,,,,,,,,,,,,,,,,3170.3780517578125,3091.8348388671875,3183.095458984375,3195.695068359375,3177.984619140625,3189.2169189453125,3130.3580322265625,3091.0047607421875,3211.41162109375,3112.35595703125,3168.6199951171875,3035.24853515625,3075.1656494140625,3153.572021484375,3126.11572265625,3057.1761474609375,3271.3175048828125,3142.507080078125,3066.0040283203125,3217.33349609375,,,,,,,,,,,,,,,,,,,,
855.75634765625,816.2081298828125,834.5526123046875,778.2216796875,841.9244995117188,860.620361328125,860.7919921875,814.6539306640625,873.853759765625,816.5093994140625,810.1683349609375,795.561767578125,856.8780517578125,805.0096435546875,800.33203125,849.5808715820312,821.5772705078125,815.237060546875,777.9212646484375,915.898681640625,,,,,,,,,,,,,,,,,,,,,3157.743896484375,3086.595458984375,3181.6478271484375,3204.753662109375,3196.591552734375,3203.6910400390625,3112.92138671875,3070.246826171875,3207.517578125,3101.66064453125,3144.153076171875,3040.258544921875,3098.3450927734375,3156.3076171875,3111.899169921875,3064.892578125,3242.0198974609375,3131.33837890625,3050.989501953125,3220.2247314453125,,,,,,,,,,,,,,,,,,,,
856.0947875976562,815.332275390625,834.3654174804688,777.9776611328125,841.7391357421875,860.716552734375,862.277099609375,814.713134765625,873.9765014648438,815.8812255859375,810.728759765625,795.2101440429688,856.797119140625,804.9893188476562,799.595458984375,849.767333984375,820.7101440429688,814.502685546875,778.5285034179688,915.4150390625,,,,,,,,,,,,,,,,,,,,,3161.20703125,3061.1817626953125,3199.0400390625,3186.6448974609375,3196.16650390625,3174.261962890625,3103.6116943359375,3106.658935546875,3206.938232421875,3108.6466064453125,3147.01416015625,3051.43017578125,3085.637939453125,3135.9935302734375,3110.1307373046875,3058.421630859375,3253.9659423828125,3138.049560546875,3067.270751953125,3226.2989501953125,,,,,,,,,,,,,,,,,,,,
855.9656982421875,814.9478759765625,834.068115234375,777.7240600585938,841.3565673828125,860.823486328125,862.7329711914062,815.0362548828125,874.1695556640625,815.0372314453125,811.257568359375,795.382568359375,856.6864013671875,805.2882080078125,799.4384765625,850.0665283203125,821.2671508789062,813.6259765625,778.3887329101562,915.4420166015625,,,,,,,,,,,,,,,,,,,,,3160.97314453125,3107.4984130859375,3193.997802734375,3193.247802734375,3178.5615234375,3181.19677734375,3124.413330078125,3090.8101806640625,3199.4810791015625,3112.027587890625,3139.352294921875,3061.28125,3105.2996826171875,3164.4337158203125,3107.3927001953125,3062.48876953125,3250.9034423828125,3095.2840576171875,3070.0589599609375,3230.70361328125,,,,,,,,,,,,,,,,,,,,
855.8466796875,815.2733154296875,833.814208984375,777.4161376953125,841.673828125,860.4254760742188,862.5474853515625,815.3721923828125,874.3202514648438,814.1928100585938,810.4332275390625,795.6591186523438,856.8995361328125,805.2337646484375,799.593994140625,850.0842895507812,822.9575805664062,813.2767333984375,778.2725830078125,916.285400390625,,,,,,,,,,,,,,,,,,,,,3156.8675537109375,3080.4146728515625,3194.4239501953125,3197.685791015625,3200.20703125,3185.5245361328125,3121.156982421875,3084.349365234375,3192.8837890625,3122.2906494140625,3152.1197509765625,3046.44091796875,3108.4598388671875,3150.783203125,3115.34521484375,3078.5411376953125,3233.949951171875,3112.7392578125,3053.4239501953125,3226.901123046875,,,,,,,,,,,,,,,,,,,,
855.8932495117188,815.9163818359375,833.641357421875,777.167236328125,841.7689819335938,859.7919921875,862.06689453125,815.4820556640625,874.6163330078125,814.0440673828125,809.3826904296875,795.9268798828125,857.5145263671875,804.8009033203125,800.2093505859375,849.7833251953125,823.920166015625,813.622802734375,778.3194580078125,916.6470947265625,,,,,,,,,,,,,,,,,,,,,3165.2471923828125,3092.6700439453125,3190.70947265625,3196.87255859375,3188.697509765625,3179.900146484375,3120.7967529296875,3095.0081787109375,3204.7705078125,3113.47412109375,3155.852294921875,3057.6585693359375,3091.5755615234375,3154.3839111328125,3094.2335205078125,3050.8602294921875,3245.170654296875,3140.0830078125,3058.430419921875,3231.368896484375,,,,,,,,,,,,,,,,,,,,
856.031982421875,816.378173828125,833.6527099609375,777.0621337890625,840.95703125,859.4932861328125,861.966064453125,815.5543212890625,874.7444458007812,814.5433349609375,808.9718017578125,796.17431640625,858.4381713867188,804.8428955078125,800.8154907226562,849.403076171875,823.5001831054688,814.20751953125,779.4775390625,916.08837890625,,,,,,,,,,,,,,,,,,,,,3153.2724609375,3088.9962158203125,3172.9891357421875,3194.0811767578125,3192.3045654296875,3198.056396484375,3112.682373046875,3087.6273193359375,3195.03564453125,3091.1488037109375,3135.71240234375,3058.555908203125,3087.130126953125,3141.5816650390625,3099.17431640625,3070.96923828125,3260.72802734375,3126.879638671875,3055.6087646484375,3214.67822265625,,,,,,,,,,,,,,,,,,,,
856.1483154296875,816.6021728515625,833.7265625,777.1707763671875,839.961181640625,859.3250732421875,861.875244140625,816.2291870117188,874.613525390625,815.759765625,809.516845703125,796.0858154296875,859.1978759765625,805.1484375,800.7350463867188,849.11083984375,822.5352783203125,813.9588623046875,780.6068115234375,914.6093139648438,,,,,,,,,,,,,,,,,,,,,3167.5103759765625,3081.873291015625,3193.60205078125,3186.9661865234375,3180.84716796875,3199.147216796875,3130.94677734375,3093.12548828125,3192.7105712890625,3109.9794921875,3171.483642578125,3047.671630859375,3113.2591552734375,3131.96337890625,3117.85302734375,3076.427978515625,3239.4541015625,3139.91943359375,3048.965576171875,3224.926025390625,,,,,,,,,,,,,,,,,,,,
856.3477783203125,816.74072265625,833.73388671875,777.234130859375,839.6199951171875,859.4627075195312,861.5813598632812,816.6607666015625,874.5521850585938,816.68115234375,810.12841796875,796.6514282226562,858.8634033203125,805.363037109375,800.614013671875,849.0843505859375,821.6569213867188,813.4017333984375,780.9173583984375,913.5380859375,,,,,,,,,,,,,,,,,,,,,3155.1019287109375,3085.5821533203125,3195.869140625,3178.37158203125,3205.29296875,3201.1180419921875,3130.0289306640625,3075.226318359375,3210.999755859375,3111.4658203125,3144.2037353515625,3056.3592529296875,3091.6270751953125,3138.2142333984375,3107.9295654296875,3081.393310546875,3245.91552734375,3113.2884521484375,3058.83251953125,3236.369384765625,,,,,,,,,,,,,,,,,,,,
855.99609375,816.9653930664062,833.39306640625,776.8125,840.01513671875,859.659912109375,861.63427734375,816.0880737304688,874.630859375,817.0482177734375,810.2959594726562,797.031005859375,858.3569946289062,805.057861328125,800.94140625,849.0164794921875,822.1887817382812,812.5706787109375,780.742919921875,913.2296142578125,,,,,,,,,,,,,,,,,,,,,3174.2891845703125,3090.8240966796875,3177.737060546875,3188.7568359375,3185.8251953125,3178.404052734375,3116.804443359375,3075.2716064453125,3201.416748046875,3103.8570556640625,3170.5318603515625,3042.8099365234375,3090.2435302734375,3144.688232421875,3101.7833251953125,3070.1217041015625,3227.0400390625,3149.05859375,3064.2105712890625,3214.48779296875,,,,,,,,,,,,,,,,,,,,
856.1878662109375,816.998046875,833.20458984375,776.9214477539062,840.4508056640625,859.6155395507812,861.4855346679688,814.81298828125,874.84716796875,817.0792236328125,810.3975830078125,796.7608032226562,857.7159423828125,805.5841064453125,801.08984375,848.943359375,822.3650512695312,812.170654296875,779.80712890625,914.016357421875,,,,,,,,,,,,,,,,,,,,,3171.460693359375,3087.73486328125,3186.030029296875,3181.144287109375,3216.8985595703125,3190.374267578125,3124.4796142578125,3071.2239990234375,3189.1328125,3109.593994140625,3175.85498046875,3033.1790771484375,3090.1241455078125,3160.466552734375,3101.7506103515625,3064.108154296875,3238.227783203125,3125.563720703125,3063.6121826171875,3213.8819580078125,,,,,,,,,,,,,,,,,,,,
856.4669799804688,816.4873657226562,833.1214599609375,776.7263793945312,840.9124755859375,859.70751953125,861.515625,814.3528442382812,874.9573364257812,816.9237060546875,810.1729125976562,796.4908447265625,857.4279174804688,806.2147827148438,801.3839111328125,848.8179931640625,821.9736938476562,813.0426025390625,779.1463623046875,914.6270751953125,,,,,,,,,,,,,,,,,,,,,3182.3973388671875,3089.0115966796875,3201.117919921875,3204.88916015625,3178.383544921875,3193.8260498046875,3124.2078857421875,3090.1092529296875,3191.3292236328125,3094.4713134765625,3170.2130126953125,3055.993896484375,3100.207275390625,3135.0301513671875,3109.60888671875,3058.0926513671875,3241.512939453125,3120.3656005859375,3043.3082275390625,3217.9486083984375,,,,,,,,,,,,,,,,,,,,
856.5054931640625,816.1446533203125,833.0684814453125,776.4474487304688,840.8427734375,859.7203369140625,861.5463256835938,814.8291015625,874.8701171875,816.764404296875,809.621337890625,796.2752685546875,857.749755859375,806.7141723632812,801.72802734375,848.6731567382812,821.8701782226562,813.9461669921875,778.3046875,914.53125,,,,,,,,,,,,,,,,,,,,,3166.2681884765625,3071.3958740234375,3188.646484375,3183.975830078125,3203.5758056640625,3195.70654296875,3104.555419921875,3092.313232421875,3202.91845703125,3123.9921875,3161.901611328125,3048.585205078125,3098.518798828125,3148.146728515625,3105.402587890625,3074.362548828125,3244.48974609375,3122.4093017578125,3069.5911865234375,3233.89306640625,,,,,,,,,,,,,,,,,,,,
856.3755493164062,816.1285400390625,832.8699951171875,776.462158203125,841.1510009765625,859.7060546875,861.6129150390625,815.7062377929688,874.868408203125,816.3101806640625,809.2407836914062,795.8814697265625,858.70166015625,806.711669921875,801.9392700195312,848.7857666015625,822.0814819335938,814.2638549804688,778.0070190429688,914.520751953125,,,,,,,,,,,,,,,,,,,,,3166.03857421875,3080.963134765625,3182.012939453125,3189.0860595703125,3200.762939453125,3179.7958984375,3110.23291015625,3070.1796875,3194.7891845703125,3096.1502685546875,3162.450439453125,3065.4171142578125,3085.7314453125,3142.1201171875,3109.13671875,3065.2833251953125,3240.0093994140625,3139.1270751953125,3052.1629638671875,3216.35693359375,,,,,,,,,,,,,,,,,,,,
856.2989501953125,816.20361328125,832.6962280273438,777.0459594726562,841.44287109375,859.947509765625,861.8107299804688,815.6257934570312,874.8577880859375,816.7632446289062,809.3324584960938,795.4508666992188,859.684326171875,806.49169921875,802.2744750976562,849.13525390625,822.5285034179688,813.8190307617188,778.226806640625,914.98779296875,,,,,,,,,,,,,,,,,,,,,3170.9052734375,3094.0078125,3178.4000244140625,3193.269775390625,3188.147705078125,3183.0025634765625,3106.5126953125,3079.949462890625,3194.889404296875,3083.736083984375,3176.7421875,3047.2943115234375,3104.2646484375,3133.3385009765625,3115.3629150390625,3064.553466796875,3243.51904296875,3146.3660888671875,3043.12255859375,3219.571044921875,,,,,,,,,,,,,,,,,,,,
856.1400146484375,816.6580810546875,832.7764282226562,778.2718505859375,842.0107421875,860.1198120117188,861.7791748046875,816.0545043945312,874.7332763671875,817.135986328125,809.867431640625,795.534423828125,859.2750244140625,806.5088500976562,802.0867309570312,849.352783203125,822.7347412109375,814.1358032226562,777.912841796875,915.505859375,,,,,,,,,,,,,,,,,,,,,3166.7325439453125,3067.60986328125,3201.5570068359375,3183.5048828125,3196.2314453125,3195.4453125,3119.3470458984375,3076.7962646484375,3199.5712890625,3109.589599609375,3153.3150634765625,3055.1497802734375,3086.3814697265625,3131.5556640625,3115.17333984375,3068.5321044921875,3260.4638671875,3124.458251953125,3071.485595703125,3221.479248046875,,,,,,,,,,,,,,,,,,,,
856.010009765625,816.9882202148438,832.8631591796875,778.788818359375,843.1520385742188,860.1787109375,861.1179809570312,816.0994873046875,874.648681640625,817.516845703125,810.4990234375,795.4508666992188,858.3543701171875,806.5596923828125,802.1964111328125,849.3267211914062,822.057861328125,814.0785522460938,777.7686767578125,915.930419921875,,,,,,,,,,,,,,,,,,,,,3175.531005859375,3091.888671875,3179.1326904296875,3179.52978515625,3200.088134765625,3185.54443359375,3114.8533935546875,3103.11767578125,3189.376953125,3113.7554931640625,3144.714599609375,3041.7735595703125,3096.1044921875,3118.6483154296875,3104.26220703125,3061.0806884765625,3248.39111328125,3122.8839111328125,3045.930419921875,3221.6544189453125,,,,,,,,,,,,,,,,,,,,
856.10009765625,817.4476318359375,832.9255981445312,778.8128051757812,843.3975219726562,859.93359375,860.97314453125,815.8656005859375,874.5462646484375,817.6334228515625,810.4840087890625,795.5259399414062,857.6182861328125,806.14501953125,802.1089477539062,849.1378173828125,821.93603515625,813.7255859375,778.2628173828125,915.955078125,,,,,,,,,,,,,,,,,,,,,3162.533203125,3083.1575927734375,3185.7657470703125,3185.728271484375,3189.42041015625,3172.30908203125,3113.529541015625,3079.714599609375,3198.3411865234375,3095.8763427734375,3146.4361572265625,3044.10546875,3093.2198486328125,3149.324462890625,3106.4564208984375,3054.3682861328125,3254.0869140625,3114.224365234375,3056.0355224609375,3237.344482421875,,,,,,,,,,,,,,,,,,,,
856.415771484375,817.287841796875,832.908935546875,778.1820068359375,842.450927734375,859.5657958984375,860.9642333984375,815.346435546875,874.7190551757812,817.2342529296875,810.2926025390625,795.768310546875,857.1903076171875,805.8287353515625,801.9149169921875,848.9502563476562,822.2432861328125,813.0706787109375,778.6107177734375,915.9117431640625,,,,,,,,,,,,,,,,,,,,,3161.62158203125,3076.505615234375,3196.1776123046875,3207.291259765625,3197.3892822265625,3175.595947265625,3128.94384765625,3096.167724609375,3169.5452880859375,3097.9239501953125,3140.0198974609375,3051.7393798828125,3109.52197265625,3143.7686767578125,3110.3076171875,3056.96142578125,3240.660888671875,3121.2801513671875,3050.8115234375,3222.77392578125,,,,,,,,,,,,,,,,,,,,
856.7552490234375,816.54931640625,832.8204956054688,777.485107421875,841.2586669921875,859.062744140625,860.959716796875,814.419189453125,874.8916625976562,816.04541015625,810.291015625,796.43994140625,857.650390625,805.7958984375,801.1084594726562,848.9181518554688,822.6690673828125,813.1273193359375,778.8600463867188,915.8466796875,,,,,,,,,,,,,,,,,,,,,3159.547607421875,3074.9268798828125,3189.6632080078125,3190.248779296875,3182.693115234375,3170.7940673828125,3118.989013671875,3066.7822265625,3187.50830078125,3100.424560546875,3132.9049072265625,3042.05615234375,3083.0947265625,3138.3111572265625,3105.3536376953125,3080.6141357421875,3259.743408203125,3134.193359375,3064.5401611328125,3225.8355712890625,,,,,,,,,,,,,,,,,,,,
856.7584838867188,816.0233764648438,832.7811889648438,777.1591796875,839.6776123046875,858.9940795898438,861.1392211914062,813.6253662109375,874.990234375,815.13671875,810.5875854492188,796.9049072265625,858.6727294921875,805.6689453125,800.4750366210938,849.047119140625,824.5521240234375,813.79443359375,779.1312255859375,915.4979858398438,,,,,,,,,,,,,,,,,,,,,3159.7025146484375,3082.0208740234375,3194.27001953125,3190.303955078125,3182.4688720703125,3198.9326171875,3136.7296142578125,3076.6881103515625,3196.2276611328125,3119.499755859375,3159.221435546875,3045.7755126953125,3094.865478515625,3121.68212890625,3102.969970703125,3055.09326171875,3245.839111328125,3128.02392578125,3062.677490234375,3234.276611328125,,,,,,,,,,,,,,,,,,,,
856.1275634765625,815.7809448242188,832.951171875,776.697509765625,839.2210693359375,859.7310180664062,861.1680908203125,812.981689453125,875.0027465820312,815.0880126953125,810.6134033203125,797.4903564453125,859.3668212890625,805.3030395507812,800.6735229492188,848.9842529296875,824.4908447265625,814.8424072265625,779.642822265625,915.311767578125,,,,,,,,,,,,,,,,,,,,,3167.0616455078125,3083.689453125,3192.369384765625,3193.51904296875,3184.31201171875,3192.4998779296875,3113.5772705078125,3067.9580078125,3164.287109375,3091.8231201171875,3167.747314453125,3071.9278564453125,3100.7906494140625,3129.355224609375,3106.930908203125,3075.76025390625,3254.08544921875,3124.5750732421875,3049.223876953125,3226.21826171875,,,,,,,,,,,,,,,,,,,,
